1,1,572.58,955.15,183.41999999999996,73.84000000000003,1,1,1.0
1,2,1165.7,1157.63,212.03999999999996,52.36999999999989,1,1,1.0
1,3,1425.38,1145.72,231.06999999999994,97.66000000000008,1,1,1.0
1,4,1928.01,957.53,78.58999999999992,245.37000000000012,1,1,1.0
1,5,1506.37,847.9,142.93000000000006,171.56000000000006,1,1,1.0
1,6,1401.56,452.52,128.6300000000001,185.80000000000007,1,1,1.0
1,7,1125.23,211.92,240.5999999999999,102.43000000000004,1,1,1.0
1,8,996.6,640.7,47.639999999999986,285.8599999999999,1,1,1.0
1,9,1842.25,747.9,73.84999999999991,228.70000000000005,1,1,1.0
1,10,1327.71,1448.25,195.33999999999992,176.27999999999997,1,1,1.0
1,11,1353.92,1493.51,204.87999999999988,45.289999999999964,1,1,1.0
1,12,1527.81,945.62,61.940000000000055,212.0100000000001,1,1,1.0
1,13,1101.41,78.52,242.98000000000002,80.99,1,1,1.0
1,14,1087.12,1412.52,188.19000000000005,140.53999999999996,1,1,1.0
1,15,1644.54,671.67,90.51999999999998,207.25,1,1,1.0
1,16,1556.4,583.53,207.24,90.51999999999998,1,1,1.0
1,17,1685.03,340.56,214.37000000000012,207.23999999999995,1,1,1.0
1,18,1220.52,252.42,209.57999999999993,95.28,1,1,1.0
1,19,1299.13,459.66,66.66999999999985,228.69,1,1,1.0
1,20,1694.56,478.72,188.19000000000005,147.68999999999994,1,1,1.0
1,21,1208.61,271.47,207.24,150.07999999999998,1,1,1.0
1,22,584.49,1009.94,40.49000000000001,214.38999999999987,1,1,1.0
2,1,571.62,950.38,186.27999999999997,73.85000000000002,1,1,1.0
2,2,1166.18,1157.14,211.54999999999995,55.24000000000001,1,1,1.0
2,3,1429.66,1142.38,232.98000000000002,103.86999999999989,1,1,1.0
2,4,1928.97,954.66,79.53999999999996,248.72000000000014,1,1,1.0
2,5,1505.1,846.47,144.51,170.76999999999998,1,1,1.0
2,6,1400.37,453.47,128.6300000000001,185.80999999999995,1,1,1.0
2,7,1127.14,211.44,242.9699999999998,101.0,1,1,1.0
2,8,994.21,645.46,50.01999999999998,287.77,1,1,1.0
2,9,1839.86,751.24,74.81000000000017,227.26999999999998,1,1,1.0
2,10,1319.61,1468.74,198.67000000000007,158.17000000000007,1,1,1.0
2,11,1351.06,1491.13,209.6400000000001,51.47999999999979,1,1,1.0
2,12,1525.91,946.09,65.26999999999998,215.35000000000002,1,1,1.0
2,13,1102.85,78.52,241.5400000000002,82.89,1,1,1.0
2,14,1085.69,1409.18,187.71000000000004,141.02999999999997,1,1,1.0
2,15,1640.25,663.1,98.61999999999989,215.80999999999995,1,1,1.0
2,16,1555.21,582.34,208.43000000000006,90.75999999999999,1,1,1.0
2,17,1672.17,331.03,215.30999999999995,202.95000000000005,1,1,1.0
2,18,1220.52,254.31,209.0999999999999,93.38999999999999,1,1,1.0
2,19,1298.17,456.8,66.67999999999984,228.69,1,1,1.0
2,20,1693.13,478.72,188.18999999999983,147.68999999999994,1,1,1.0
2,21,1200.98,283.86,205.33999999999992,139.58999999999997,1,1,1.0
2,22,584.49,1016.13,46.210000000000036,222.0100000000001,1,1,1.0
3,1,570.67,945.62,189.13,73.86000000000001,1,1,1.0
3,2,1166.66,1156.66,211.05999999999995,58.09999999999991,1,1,1.0
3,3,1433.95,1139.05,234.87999999999988,110.05999999999995,1,1,1.0
3,4,1929.93,951.8,80.48000000000002,252.04999999999995,1,1,1.0
3,5,1503.83,845.03,146.10000000000014,169.99,1,1,1.0
3,6,1399.18,454.42,128.62999999999988,185.81,1,1,1.0
3,7,1129.06,210.97,245.34000000000015,99.55999999999997,1,1,1.0
3,8,991.83,650.22,52.389999999999986,289.67999999999995,1,1,1.0
3,9,1837.47,754.58,75.76999999999998,225.82999999999993,1,1,1.0
3,10,1311.51,1489.23,202.0,140.05999999999995,1,1,1.0
3,11,1348.2,1488.74,214.39999999999986,57.680000000000064,1,1,1.0
3,12,1524.0,946.57,68.6099999999999,218.67999999999995,1,1,1.0
3,13,1104.29,78.52,240.10000000000014,84.79,1,1,1.0
3,14,1084.26,1405.85,187.24,141.51,1,1,1.0
3,15,1635.96,654.52,106.71000000000004,224.39,1,1,1.0
3,16,1554.02,581.15,209.62000000000012,91.0,1,1,1.0
3,17,1659.31,321.5,216.25,198.65999999999997,1,1,1.0
3,18,1220.52,256.21,208.62000000000012,91.49000000000001,1,1,1.0
3,19,1297.22,453.94,66.67000000000007,228.69,1,1,1.0
3,20,1691.7,478.72,188.19000000000005,147.68999999999994,1,1,1.0
3,21,1193.36,296.24,203.43000000000006,129.12,1,1,1.0
3,22,584.49,1022.32,51.92999999999995,229.64,1,1,1.0
4,1,569.72,940.85,191.98000000000002,73.87,1,1,1.0
4,2,1167.14,1156.17,210.56999999999994,60.98000000000002,1,1,1.0
4,3,1438.23,1135.71,236.79999999999995,116.25999999999999,1,1,1.0
4,4,1930.88,948.93,81.43999999999983,255.39999999999998,1,1,1.0
4,5,1502.56,843.6,147.68000000000006,169.18999999999994,1,1,1.0
4,6,1397.98,455.37,128.63999999999987,185.80999999999995,1,1,1.0
4,7,1130.97,210.49,247.72000000000003,98.13,1,1,1.0
4,8,989.45,654.98,54.76999999999998,291.59000000000003,1,1,1.0
4,9,1835.08,757.92,76.73000000000002,224.4000000000001,1,1,1.0
4,10,1303.41,1509.72,205.32999999999993,121.95000000000005,1,1,1.0
4,11,1345.34,1486.36,219.16000000000008,63.88000000000011,1,1,1.0
4,12,1522.09,947.05,71.95000000000005,222.01,1,1,1.0
4,13,1105.72,78.52,238.67000000000007,86.69000000000001,1,1,1.0
4,14,1082.83,1402.51,186.76999999999998,141.99,1,1,1.0
4,15,1631.67,645.95,114.80999999999995,232.95999999999992,1,1,1.0
4,16,1552.83,579.95,210.81000000000017,91.25,1,1,1.0
4,17,1646.44,311.97,217.20000000000005,194.36999999999995,1,1,1.0
4,18,1220.52,258.11,208.1400000000001,89.58999999999997,1,1,1.0
4,19,1296.27,451.09,66.67000000000007,228.68,1,1,1.0
4,20,1690.27,478.72,188.19000000000005,147.68999999999994,1,1,1.0
4,21,1185.74,308.63,201.51999999999998,118.63999999999999,1,1,1.0
4,22,584.49,1028.51,57.639999999999986,237.26999999999998,1,1,1.0
5,1,568.76,936.09,194.84000000000003,73.87,1,1,1.0
5,2,1167.62,1155.68,210.09000000000015,63.84999999999991,1,1,1.0
5,3,1442.52,1132.38,238.70000000000005,122.45999999999981,1,1,1.0
5,4,1931.84,946.07,82.38000000000011,258.7299999999999,1,1,1.0
5,5,1501.29,842.17,149.26,168.4000000000001,1,1,1.0
5,6,1396.79,456.33,128.6400000000001,185.8,1,1,1.0
5,7,1132.89,210.02,250.08999999999992,96.68999999999997,1,1,1.0
5,8,987.07,659.74,57.139999999999986,293.5,1,1,1.0
5,9,1832.69,761.26,77.69000000000005,222.96000000000004,1,1,1.0
5,10,1295.32,1530.21,208.6500000000001,103.83999999999992,1,1,1.0
5,11,1342.48,1483.98,223.92000000000007,70.06999999999994,1,1,1.0
5,12,1520.19,947.52,75.27999999999997,225.3499999999999,1,1,1.0
5,13,1107.16,78.52,237.23000000000002,88.58,1,1,1.0
5,14,1081.4,1399.18,186.29999999999995,142.47000000000003,1,1,1.0
5,15,1627.38,637.37,122.90999999999985,241.52999999999997,1,1,1.0
5,16,1551.64,578.76,212.0,91.48000000000002,1,1,1.0
5,17,1633.58,302.44,218.1400000000001,190.07999999999998,1,1,1.0
5,18,1220.52,260.0,207.66000000000008,87.69999999999999,1,1,1.0
5,19,1295.32,448.23,66.67000000000007,228.67999999999995,1,1,1.0
5,20,1688.84,478.72,188.19000000000005,147.68999999999994,1,1,1.0
5,21,1178.11,321.01,199.62000000000012,108.16000000000003,1,1,1.0
5,22,584.5,1034.71,63.35000000000002,244.87999999999988,1,1,1.0
6,1,567.81,931.33,197.69000000000005,73.87,1,1,1.0
6,2,1168.1,1155.2,209.60000000000014,66.71000000000004,1,1,1.0
6,3,1446.8,1129.04,240.61000000000013,128.66000000000008,1,1,1.0
6,4,1932.8,943.2,83.33000000000015,262.0799999999999,1,1,1.0
6,5,1500.02,840.73,150.8499999999999,167.62,1,1,1.0
6,6,1395.6,457.28,128.6400000000001,185.81000000000006,1,1,1.0
6,7,1134.8,209.54,252.47000000000003,95.26000000000002,1,1,1.0
6,8,984.68,664.5,59.520000000000095,295.40999999999997,1,1,1.0
6,9,1830.3,764.6,78.65000000000009,221.52999999999997,1,1,1.0
6,10,1287.22,1550.7,211.98000000000002,85.74000000000001,1,1,1.0
6,11,1339.62,1481.6,228.68000000000006,76.25999999999999,1,1,1.0
6,12,1518.28,948.0,78.62000000000012,228.68000000000006,1,1,1.0
